trade_date,h.1,h.2,h.3,h.4,h.5
2018-10-02,0.7401766906407263,0.750761112313943,0.7612058919956297,0.7715128720052251,0.7816838703561492
2018-10-03,0.7419785298316375,0.7526441184747586,0.763168241316565,0.7735527747254043,0.7837995701819261
2018-10-04,0.7142683350975937,0.7251558157089759,0.7358999653294975,0.7465026708762218,0.7569657944254152
2018-10-05,0.6752901408734864,0.6865413228703954,0.6976454235797208,0.708604365724352,0.7194200468923474
2018-10-08,0.6396777044889974,0.6512674714006608,0.662706513918853,0.6739967922074811,0.6851402409386087
2018-10-09,0.6585998450693685,0.6699879755816373,0.681227684244491,0.6923209054443824,0.703269548356847
2018-10-10,1.3028394335501345,1.3062343866341746,1.3095825997311419,1.3128847163334019,1.3161413710740448
2018-10-11,2.0955429169938506,2.0882894257555007,2.081144209138219,2.0741056509005036,2.0671721589268826
2018-10-12,1.927122977642298,1.9222115621794298,1.9173728079087997,1.9126056398554039,1.9079089989477929
2018-10-15,1.8325575279896222,1.8288904593271862,1.8252776729378954,1.8217183653011593,1.8182117447906077
2018-10-16,1.7420569267084045,1.7397889162216853,1.7375541487986343,1.735352137183444,1.7331824012621935
2018-10-17,1.6427327649091477,1.641779513534393,1.6408401908651353,1.6399145933781045,1.6390025205238692
2018-10-18,1.5434210627130982,1.543761154917913,1.5440962723184517,1.5444264876852074,1.544751872724201
2018-10-19,1.4933830850183045,1.4943538159182963,1.4953102574604356,1.496252619986999,1.497181110743982
2018-10-22,1.4772002994959723,1.478423776167192,1.4796293772616422,1.4808173639500117,1.4819879935871612
2018-10-23,1.867735406909076,1.863700327207658,1.8597241144901293,1.8558059099576438,1.8519448673402026
2018-10-24,2.9529359816858456,2.9335517134557456,2.914458610331482,2.895652298811932,2.8771284710889837
2018-10-25,2.8060178371922264,2.78897295662884,2.7721812167907602,2.7556388581780853,2.7393421771248354
2018-10-26,2.619293629649529,2.604733569585593,2.5903912969047704,2.57626355397323,2.562347131884381
2018-10-29,2.6810282407295865,2.666090691821988,2.651373406026098,2.636873135430315,2.6225866800154427
2018-10-30,2.8693038893658693,2.8517057070205762,2.834367427675653,2.8172852128909542,2.8004552809152634
2018-10-31,2.654414424140406,2.639809010244207,2.6254193274098494,2.611242189155158,2.597274456064285
2018-11-01,2.490233724789927,2.477772655800473,2.4654971244653963,2.453404368243119,2.4414916657246084
2018-11-02,2.296057980239935,2.286119286119613,2.2763308397027973,2.266690369627461,2.25719563886878
2018-11-05,2.319127143346861,2.3086927252652583,2.298417983902443,2.288300475743661,2.2783377946669896
2018-11-06,2.148335915644394,2.140473562884195,2.132730519814927,2.1251049759349785,2.1175951482167497
2018-11-07,2.174184565713421,2.1658594801599182,2.157661805456007,2.1495895916488017,2.1416409186283727
2018-11-08,2.3619007539454406,2.3512049475375694,2.3406684574726566,2.3302889106994176,2.3200639695136793
2018-11-09,2.181181857113107,2.1736179495841417,2.166162346511305,2.1588134971279893,2.151569872872372
2018-11-12,2.336606407851965,2.327086084571479,2.317701535572219,2.3084508245065516,2.2993320426421056
2018-11-13,2.552890522058765,2.5406891640176665,2.528659337370197,2.516798630661918,2.5051046663395473
2018-11-14,2.3558879747704666,2.3462322991901274,2.3367132356085936,2.327328851189777,2.3180772404440555
2018-11-15,2.326765946402681,2.3174619871015376,2.3082901740917747,2.299248630468973,2.290335505986823
2018-11-16,2.2460196655799805,2.237788686713494,2.229674726589198,2.2216761215670497,2.21379123165876
2018-11-19,2.073042197494789,2.0670223193865254,2.0610893916796695,2.055242158472995,2.049479382005361
2018-11-20,2.720260011461225,2.706257732931899,2.692448273162888,2.678828976938167,2.6653972256054375
2018-11-21,2.6893839153855317,2.6760983085822616,2.6629959109538865,2.6500741960368237,2.637330672207548
2018-11-23,3.2327836371858845,3.212932743040127,3.1933496673996093,3.1740307969887165,3.154972567280372
2018-11-26,3.1317420417665582,3.1131588225634426,3.0948266176297006,3.076742036370692,3.058901733990496
2018-11-27,2.884585767256869,2.8689977755356844,2.8536238839571952,2.838461151868628,2.8235066790068992
2018-11-28,2.869828094310868,2.85435189701863,2.839089981545539,2.8240393809677986,2.809197169441332
2018-11-29,2.6665220716478313,2.6535409957624303,2.640742093352071,2.6281228078355183,2.6156806185100203
2018-11-30,2.4538088106471454,2.4434625843898585,2.4332642953876227,2.423211828334732,2.4133030981715358
2018-12-03,2.6244718250891084,2.612120470690788,2.5999417360462607,2.5879332086606337,2.5760925097555014
2018-12-04,3.047162588816284,3.0299417381457894,3.012952812680794,2.996192688922815,2.979658285439702
2018-12-06,3.0622134227920874,3.0449225564158056,3.027863024747829,3.0110317327583256,2.9944256268259037
2018-12-07,2.8385367935254058,2.8240550625471474,2.809767029972069,2.79567010501379,2.781761731538636
2018-12-10,2.7985212362238885,2.784580852179724,2.770826450668205,2.7572555504447442,2.743865703367728
2018-12-11,2.5759668108914906,2.5647395911961,2.5536627976649395,2.5427344148363455,2.5319524542525054
2018-12-12,2.3839903751621847,2.37506568594108,2.366261706529306,2.357576804280872,2.349009368631945
2018-12-13,2.204448451512951,2.1976696816485606,2.1909837056466595,2.184389253261895,2.1778850716371685
2018-12-14,2.427581022563105,2.4181939434388404,2.408932127939702,2.3997939045152985,2.390777623920843
2018-12-17,2.487532372018689,2.4773997780977424,2.4674019606560886,2.457537126993901,2.447803508256556
2018-12-18,2.7130531163545992,2.7003488974371,2.6878108411322703,2.675436774145235,2.6632245516063517
2018-12-19,2.60422527901337,2.592679023301418,2.581285590049422,2.570042956549341,2.5589491268650364
2018-12-20,2.976717643922596,2.9609393666182147,2.945365222417263,2.929992570326488,2.91481880352076
2018-12-21,3.008551303952295,2.9927952981614405,2.977239855637117,2.9618824233449823,2.946720480749089
2018-12-24,4.018190931852736,3.991600764299927,3.9653347978841573,3.939389079776734,3.9137597053439044
2018-12-26,6.8610566159761515,6.803975515377774,6.747563359518672,6.69181230890277,6.6367146159066
2018-12-27,6.225321742869638,6.17604665475525,6.127343036843623,6.079204261481611,6.031623777880598
2018-12-28,5.714639077183261,5.670801222687994,5.627474694654474,5.584653528950707,5.5423318310105705
2018-12-31,5.234238212666649,5.195173135649336,5.156570402642092,5.118424541699132,5.08073014563638
2019-01-02,5.087119433526384,5.049025908399757,5.011391041701379,4.974209311034646,4.937475260494406
2019-01-03,4.719875080456683,4.686691395620369,4.653900582778502,4.621497990597007,4.589479022810403
2019-01-04,5.207820946288533,5.171751173170484,5.136083380110897,5.100813087237751,5.0659358646050165
2019-01-07,4.94642130327454,4.913290206812594,4.880530673614035,4.848138536619109,4.816109675501387
2019-01-08,4.570391390961166,4.540908891721823,4.511760865158624,4.482943516750275,4.454453095023523
2019-01-09,4.375011527509909,4.347159342110778,4.319628980809395,4.292416725019646,4.265518899122624
2019-01-10,4.0086589968993485,3.9842102091840657,3.960050904306567,3.9361776546812246,3.912587073306314
2019-01-11,3.7005752571303243,3.6792099410237515,3.6581015466914657,3.637246984602857,3.616643202379477
2019-01-14,3.3957886398069004,3.3775400007473553,3.3595145241634663,3.341709481002926,3.324122175586987
2019-01-15,3.1126721948620997,3.0971971604153237,3.081917365927224,3.0668303481631236,3.0519336749656185
2019-01-16,2.8516236053723873,2.8389624617956106,2.8264641504503745,2.814126577186536,2.8019476747863643
2019-01-17,2.674405501302708,2.6636959215969926,2.653126077523151,2.6426941458493323,2.6323983271327127
2019-01-18,2.7782885560240165,2.7665554928413667,2.7549726090981577,2.74353798254581,2.732249715539909
2019-01-22,2.9344648357033085,2.921211153005122,2.9081230844635217,2.89519856061227,2.8824355378445774
2019-01-23,2.7756919462693466,2.764128419061348,2.7527113142350164,2.74143877772684,2.7303089789502626
2019-01-24,2.561263336096812,2.5520030461117886,2.542863051953344,2.533841790918159,2.524937720603219
2019-01-25,2.469935697236255,2.4616878473666084,2.453548559407626,2.445516404418598,2.437589972267175
2019-01-28,2.3465054057529686,2.3396796315149944,2.3329446681338313,2.326299307451777,2.319742357384594
2019-01-29,2.153415253325185,2.148845801869978,2.1443385489429434,2.1398926479092184,2.135507263658177
2019-01-30,2.1300122896055753,2.1257340860122924,2.1215143341195613,2.1173522353208587,2.113247001920762
2019-01-31,1.9804476244517126,1.977988613428858,1.9755638786922636,1.9731729424629407,1.9708153336216874
2019-02-01,2.0518731956107783,2.0486363830526617,2.045444858296831,2.04229798769985,2.0391951464838907
2019-02-04,1.8820870097708764,1.8810062489707153,1.8799409093391013,1.8788907708343385,1.877855616554464
2019-02-05,1.7241895090845312,1.7251781646980286,1.7261524269013955,1.7271125052420744,1.7280586062167969
2019-02-06,1.6238549793358015,1.62625094749385,1.6286113440269654,1.63093669704755,1.6332275268274115
2019-02-07,1.9152461900198152,1.9137481468659718,1.9122710957516769,1.9108147425160293,1.9093787971201965
2019-02-08,1.775694169730231,1.7760111453402445,1.7763236017060953,1.7766316032603988,1.776935213517131
2019-02-11,1.6496030745588655,1.6515551613626387,1.6534791286678527,1.6553753815313925,1.6572443191753627
2019-02-12,1.645747087478268,1.6476940933442141,1.6496131755998045,1.6515047347204712,1.6533691654380989
2019-02-13,1.6373815756631198,1.6394331224328074,1.6414552139300036,1.6434482730615079,1.645412716662196
2019-02-14,1.5135984603230792,1.5173128356478205,1.5209729605293125,1.524579627324368,1.5281336168170028
2019-02-15,1.6022570495511141,1.6046859293305864,1.6070798464700566,1.609439304241118,1.6117647986709933
2019-02-19,1.4784865394239246,1.4825982093757257,1.4866494521514355,1.4906411558193216,1.494574195396152
2019-02-20,1.3722595725473556,1.3778969867922664,1.3834499145871235,1.388919622108215,1.3943073565559765
2019-02-21,1.468099984886539,1.4723198010758862,1.476477406724382,1.4805737189694603,1.4846096414276788
2019-02-22,1.3582922891581688,1.3640870649201322,1.3697950660192313,1.3754175918745328,1.3809559224467758
2019-02-25,1.2569523961595224,1.2643175764741132,1.2715715300970567,1.278715936739698,1.2857524507468978
2019-02-26,1.1667883699089123,1.1755608953926175,1.1841985372219628,1.192703369326542,1.2010774337478456
2019-02-27,1.0872382040350925,1.0972925029901284,1.107189702895392,1.1169322584333583,1.1265225859319348
2019-02-28,1.087616363115705,1.0982595090729133,1.1087342272023137,1.1190431828749627,1.1291889992824085
2019-03-01,1.2859489922458727,1.293477351212843,1.3008896891943442,1.3081877942120592,1.3153734267321255
2019-03-04,1.1858300664875456,1.195299648765855,1.2046182140208228,1.2137881706101432,1.2228118884840071
2019-03-05,1.106861989025382,1.1174979879422138,1.1279636324078612,1.138261650952034,1.148394728402183
2019-03-06,1.1650222785538844,1.1746193076918616,1.1840645413887738,1.1933603805809523,1.2025091882293104
2019-03-07,1.110125498494722,1.1204682370460595,1.130647712740868,1.1406665027264085,1.1505271434689912
2019-03-08,1.324244721237076,1.3312508954000177,1.3381492497089407,1.3449414434318923,1.3516291103020077
2019-03-11,1.4180761142143044,1.4236194095334311,1.4290788639131742,1.434455745426532,1.43975130296722
2019-03-12,1.340836542981114,1.3473960838195618,1.3538569320681098,1.3602205726214391,1.3664884680330174
2019-03-13,1.318761854460126,1.3255422891382433,1.3322215843404779,1.338801248700725,1.345282768349538
2019-03-14,1.2210206804831756,1.2290319580164968,1.236924761715097,1.244700843615334,1.2523619298437827
2019-03-15,1.187966053619487,1.1962807731406426,1.2044739562694275,1.2125473795052935,1.22050279338057
2019-03-18,1.2509958378631159,1.2582775589925175,1.2654547598716073,1.2725289407614537,1.2795015803887033
2019-03-19,1.1661740695441072,1.1747985763513074,1.1832967548377251,1.1916704554099966,1.1999215013707432
2019-03-20,1.1408801150038992,1.1497074577036042,1.1584068357276627,1.1669801041029806,1.1754290909652547
2019-03-21,1.09653765079142,1.1058998993835965,1.115126789362417,1.1242202777314831,1.1331822932001998
2019-03-22,1.5991189145964055,1.601678150594941,1.604201782038944,1.6066903042654237,1.60914420572017
2019-03-25,1.4751470112079732,1.4791914392898018,1.483180373940388,1.4871145765828178,1.4909947981927223
2019-03-26,1.5182105225399367,1.5216059911280753,1.524955594374353,1.5282599518190567,1.531519674633842
2019-03-27,1.4448965767495747,1.4491320026698697,1.4533105722687827,1.4574330487850857,1.4615001852118412
2019-03-28,1.3484488729164228,1.3537579014671466,1.358996236870531,1.364164820451535,1.3692645810007669
2019-03-29,1.254172234130607,1.2606195348066915,1.2669806332773075,1.273256682089947,1.279448818382222
2019-04-01,1.292031935298961,1.297893423450167,1.3036772904115324,1.309384564087398,1.315016258770005
2019-04-02,1.2374112871529532,1.2438697240212064,1.2502425809934876,1.2565309920777221,1.262736076255246
2019-04-03,1.2220719095635015,1.2286666829906308,1.2351737449979128,1.2415942621596443,1.2479293855345186
2019-04-04,1.1857346009998413,1.1927653866382006,1.1997018523730514,1.2065452635315783,1.2132968684662573
2019-04-05,1.3319653514540648,1.3371352196359683,1.3422365200084654,1.3472701619843925,1.3522370429150703
2019-04-08,1.2495679925446,1.2557497690942652,1.261848672412667,1.2678658135028325,1.273802288473622
2019-04-09,1.2775907845258525,1.2834407430922867,1.2892114754938868,1.2949040546929862,1.3005195391207574
2019-04-10,1.194848212970885,1.2017890123905022,1.2086342450761671,1.2153852268706358,1.2220432554990408
2019-04-11,1.109372250311505,1.1174895965151557,1.1254932540420681,1.133384815175594,1.1411658498981283
2019-04-12,1.0341890457955032,1.0434573281485797,1.0525927414473077,1.0615971904875199,1.07047255275811
2019-04-15,0.9892338851268997,0.9993090288444966,1.0092362300621742,1.019017661154233,1.0286554625960251
2019-04-16,0.9528651150817777,0.9634213121144548,0.9738219736383706,0.9840693913211032,0.9941658230646911
2019-04-17,0.8993953508818046,0.9103860809986184,0.9212290980581255,0.931926387292159,0.942479907251462
2019-04-18,0.8597380417144018,0.8712506939917785,0.8826081414604536,0.893812476473437,0.904865763176229
2019-04-22,1.142759837281552,1.1507242597229048,1.1585845580313425,1.1663420934901387,1.1739982095856158
2019-04-23,1.0666214701665795,1.0754954566052672,1.0842531928844639,1.0928962018935355,1.1014259865718365
2019-04-24,1.2344631403736581,1.2412339552662734,1.2479166719932202,1.2545124368399776,1.2610223811771808
2019-04-25,1.156031984347675,1.1637424999702974,1.171352573806301,1.1788635142704529,1.1862766127333262
2019-04-26,1.2083346817101859,1.215426773499405,1.2224266145251617,1.229335404744198,1.2361543285047547
2019-04-29,1.1250244783353027,1.1331743705288868,1.1412178415572323,1.1491562810662566,1.1569910605559017
2019-04-30,1.048034919491249,1.057067775105131,1.0659825760285577,1.0747808651744837,1.0834641652907986
2019-05-01,1.285221517513019,1.2913126062009939,1.29732483142255,1.3032592142507102,1.3091167625383051
2019-05-02,1.4300009180391673,1.4343754806932263,1.4386935215269308,1.4429557708341243,1.447162949472842
2019-05-03,1.3879272359977952,1.3927707189935146,1.3975514358275454,1.4022701998796512,1.4069278139890966
2019-05-06,1.288477035598485,1.294550674567666,1.3005457113981347,1.3064631633212807,1.3123040344039707
2019-05-07,1.25660645140374,1.2630820011787223,1.2694737127776878,1.2757826716435725,1.282009949166211
2019-05-08,1.169337349317935,1.1771212986492918,1.1848027809134947,1.1923831449759335,1.1998637219456805
2019-05-09,1.0876794804551837,1.0964315270338802,1.105068322437053,1.1135913843478333,1.1220022104637688
2019-05-10,1.0291308967944621,1.0385880583214557,1.047920482810387,1.0571298155042415,1.066217679945758
2019-05-13,1.1873461390838043,1.1947412880108201,1.2020403718076653,1.2092446383882531,1.2163553194557326
2019-05-14,1.2149792126530776,1.22197604885367,1.2288823567141105,1.235699307532417,1.2424280574518052
2019-05-15,1.148872888288225,1.1566147010564443,1.1642562551426652,1.1717988489253968,1.1792437639687756
2019-05-16,1.0906058805095047,1.0990122915643175,1.1073094762893954,1.1154988538862303,1.1235818251163194
2019-05-17,1.0961765145901956,1.104554333870365,1.1128233675713162,1.1209850282685474,1.1290407101953326
